,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
188,174.1697998046875,104.91988372802734,169.644775390625,494.1173400878906,147.0888214111328,575.2721557617188,184.78042602539065,567.74267578125,169.72445678710938,573.63916015625
189,172.74224853515625,103.31307220458984,169.644775390625,494.101318359375,144.08917236328125,563.4583740234375,,,169.471923828125,558.0907592773438
190,172.00254821777344,101.59442138671876,168.958251953125,492.8405456542969,140.83248901367188,553.295166015625,,,167.9655303955078,545.8619995117188
191,170.67645263671875,101.19113159179688,168.94058227539062,491.4215087890625,139.7694091796875,545.30078125,,,167.65313720703125,535.6583251953125
192,169.7738037109375,99.66899871826172,168.84555053710938,489.4197692871094,138.21963500976562,538.14208984375,,,166.73146057128906,527.66796875
193,169.74798583984375,98.60871887207033,168.81686401367188,488.6528625488281,,,,,166.4792022705078,519.981201171875
194,169.6014862060547,97.97374725341795,168.84555053710938,486.2102355957031,,,,,165.99905395507812,514.6304931640625
195,169.2261962890625,97.54061126708984,168.84555053710938,483.8329772949219,,,,,165.17196655273438,508.7248840332031
196,168.99383544921875,97.49610137939452,168.81686401367188,483.79010009765625,,,,,164.51177978515625,504.1899719238281
197,168.87460327148438,96.81470489501952,167.76040649414062,482.3753356933594,,,,,164.30618286132812,503.6818542480469
198,168.87460327148438,96.81470489501952,167.76040649414062,482.3753356933594,,,,,164.23448181152344,503.6818542480469
199,168.87460327148438,96.81470489501952,167.76040649414062,482.3753356933594,,,,,164.23448181152344,503.6818542480469
200,169.03573608398438,97.15086364746094,168.18907165527344,484.9471740722656,,,,,164.23448181152344,509.2067565917969
201,169.28843688964844,97.97279357910156,168.57986450195312,488.2395935058594,,,,,166.2632598876953,519.8966674804688
202,169.90159606933594,99.4467544555664,168.90731811523438,489.9872131347656,141.52174377441406,549.9612426757812,,,169.00006103515625,537.6052856445312
203,170.647216796875,101.60327911376952,169.17605590820312,492.0466613769531,141.52174377441406,572.327392578125,,,171.97891235351562,562.2190551757812
204,173.13182067871094,103.93890380859376,169.6993408203125,498.2283020019531,149.85157775878906,590.1337890625,187.2687530517578,583.6200561523438,173.6713409423828,589.9232177734375
205,173.3155517578125,103.93890380859376,170.49273681640625,498.2283020019531,150.5211639404297,592.9896850585938,187.2687530517578,586.2301635742188,173.6713409423828,600.8750610351562
206,173.3155517578125,103.93890380859376,170.95176696777344,498.2283020019531,150.954833984375,595.4158935546875,187.49722290039065,591.1358032226562,173.6713409423828,608.8525390625
207,173.3155517578125,99.87419128417967,171.33782958984375,496.5868225097656,151.37820434570312,598.3849487304688,187.49722290039065,595.8741455078125,172.39096069335938,619.4310913085938
208,171.43116760253906,96.13951110839844,171.45372009277344,493.7844543457031,151.43606567382812,600.7499389648438,187.49722290039065,600.6939086914062,170.4442138671875,630.1326293945312
209,169.05384826660156,91.0182876586914,171.50384521484375,490.7571411132813,151.72442626953125,601.5609130859375,187.9047393798828,602.1448974609375,170.4442138671875,632.70068359375
210,167.8403778076172,83.10321044921875,171.50384521484375,488.1739196777344,151.72442626953125,602.582275390625,188.5475311279297,602.683837890625,170.4442138671875,632.9278564453125
211,167.8403778076172,78.77239227294922,171.50384521484375,487.8533630371094,151.72442626953125,602.8300170898438,188.5475311279297,602.683837890625,170.91688537597656,633.0475463867188
212,167.8403778076172,74.19744110107422,171.30831909179688,487.8533630371094,151.14280700683594,603.2179565429688,188.5475311279297,602.9151611328125,171.11660766601562,633.5245361328125
213,168.95826721191406,71.56138610839844,169.5106964111328,488.1739196777344,150.1414337158203,603.429443359375,188.4221954345703,602.9151611328125,171.1294708251953,633.5549926757812
214,169.3736572265625,70.59080505371094,168.2895965576172,489.4731140136719,149.9379425048828,604.1421508789062,188.3739318847656,603.0224609375,171.85324096679688,633.7532958984375
215,169.45529174804688,70.4819564819336,168.27032470703125,490.220947265625,149.73617553710938,604.1859130859375,188.3712921142578,603.0458984375,172.65341186523438,633.79833984375
216,169.45529174804688,70.4819564819336,168.22071838378906,491.34716796875,149.640869140625,604.2002563476562,188.34567260742188,603.1541748046875,173.36041259765625,634.0243530273438
217,169.3736572265625,70.59080505371094,168.22071838378906,491.5428771972656,149.640869140625,604.1859130859375,188.2508087158203,603.1759643554688,173.44082641601562,634.0243530273438
218,169.21730041503906,71.35255432128906,168.2895965576172,491.5428771972656,149.640869140625,604.1821899414062,188.2508087158203,603.1541748046875,173.45167541503906,633.92529296875
219,169.103271484375,73.390380859375,168.4119110107422,491.885986328125,149.9862060546875,604.1821899414062,188.2508087158203,603.1541748046875,173.57818603515625,633.92529296875
220,169.103271484375,78.01589965820312,169.07472229003906,492.2288818359375,149.9862060546875,603.7194213867188,188.2508087158203,603.0243530273438,173.60769653320312,633.5309448242188
221,169.21730041503906,84.51164245605469,169.1479949951172,493.4254455566406,149.9862060546875,602.1359252929688,188.2508087158203,602.2507934570312,173.60769653320312,632.8345336914062
222,169.8720703125,95.318359375,169.2484893798828,495.8757019042969,148.87791442871094,598.2989501953125,187.63890075683597,599.6341552734375,173.60769653320312,630.4160766601562
223,170.0779266357422,104.0743179321289,169.5028076171875,497.6843872070313,147.5935516357422,594.2507934570312,187.07994079589844,596.4851684570312,171.9845428466797,629.0862426757812
224,170.94638061523438,104.07868957519533,169.5028076171875,497.6843872070313,147.5323486328125,593.3529663085938,186.9786376953125,596.2734375,171.84461975097656,628.3726806640625
225,171.09681701660156,104.17230224609376,169.2484893798828,497.6843872070313,147.2835235595703,593.1962280273438,186.61090087890625,593.9033203125,171.5720977783203,626.8325805664062
226,171.09681701660156,104.95064544677734,169.1019287109375,496.5141906738281,147.08871459960938,592.66943359375,186.21917724609372,591.6146850585938,171.28419494628906,622.1930541992188
227,171.09681701660156,104.95064544677734,169.1019287109375,496.4837036132813,147.08871459960938,591.998779296875,186.21917724609372,589.6137084960938,171.15811157226562,615.89599609375
228,171.1273193359375,104.99344635009766,169.1019287109375,496.149169921875,146.4862060546875,591.6651611328125,185.19485473632807,587.5165405273438,171.15811157226562,602.2041625976562
229,171.2102508544922,105.01421356201172,169.19253540039062,495.7820129394531,146.4862060546875,588.6946411132812,185.19485473632807,582.70947265625,171.28419494628906,590.909912109375
230,171.21636962890625,105.01421356201172,169.57723999023438,495.7254333496094,146.4862060546875,581.6871948242188,,,171.4106903076172,579.91259765625
231,171.21636962890625,104.99344635009766,169.57723999023438,495.5834045410156,145.7996826171875,574.30712890625,,,171.4106903076172,567.187255859375
232,171.21636962890625,103.22337341308594,169.57723999023438,495.1347351074219,140.4898681640625,566.5869750976562,,,171.4106903076172,555.1204833984375
233,169.983642578125,100.96023559570312,169.3402557373047,494.8039855957031,,,,,168.52029418945312,541.4599609375
234,169.6026153564453,99.27664947509766,168.9995574951172,491.9494018554688,,,,,165.47373962402344,528.798828125
235,168.5011749267578,97.87789154052734,168.9995574951172,488.82318115234375,,,,,164.363525390625,518.559814453125
236,167.83160400390625,97.26653289794922,168.63986206054688,486.6500854492188,,,,,163.46792602539062,512.160888671875
237,167.54978942871094,96.77493286132812,168.63558959960938,484.555419921875,,,,,163.30360412597656,506.1634826660156
238,167.45452880859375,95.57722473144533,166.97203063964844,481.7840270996094,,,,,163.0460662841797,501.7374572753906
239,167.17495727539062,94.82698059082033,165.3996124267578,480.7260437011719,,,,,162.30484008789062,497.9587097167969
240,167.1092987060547,94.55755615234376,164.56936645507812,478.15625,,,,,160.4632568359375,494.5431823730469
241,167.04730224609375,93.9556884765625,163.9065399169922,475.55078125,,,,,159.7169952392578,491.76702880859375
242,167.04730224609375,93.77239227294922,163.36468505859375,474.5239868164063,,,,,159.22378540039062,490.6499328613281
243,167.04730224609375,93.61522674560548,163.36468505859375,474.5239868164063,,,,,159.22378540039062,490.6499328613281
244,167.2027130126953,93.61522674560548,163.36468505859375,474.5239868164063,,,,,159.22378540039062,490.6499328613281
245,167.27821350097656,93.61522674560548,164.34519958496094,477.5404052734375,,,,,159.22914123535156,494.7808837890625
246,167.33395385742188,95.26263427734376,166.97579956054688,482.0693054199219,,,,,162.4485321044922,506.371337890625
247,167.58139038085938,97.97175598144533,168.66204833984375,488.83197021484375,,,,,165.6823272705078,526.8072509765625
248,168.72914123535156,101.46490478515624,168.70045471191406,492.860595703125,151.55812072753906,564.6747436523438,,,173.35272216796875,556.3887329101562
249,170.35264587402344,103.12796020507812,169.59317016601562,497.2841796875,152.64540100097656,593.4390258789062,189.14508056640625,583.4761962890625,176.3984832763672,592.1304321289062
250,171.7796173095703,103.12796020507812,170.0585479736328,497.2841796875,152.64540100097656,594.4827880859375,189.32188415527344,590.3365478515625,176.3984832763672,606.33447265625
251,171.7796173095703,103.12796020507812,170.58950805664062,497.2841796875,152.90667724609375,597.5640869140625,189.5305938720703,593.459716796875,176.3984832763672,613.9276123046875
252,171.7796173095703,96.68199157714844,170.88201904296875,496.0601501464844,152.90667724609375,600.005126953125,189.5305938720703,598.2257690429688,174.75267028808594,623.1176147460938
253,168.80023193359375,90.90943145751952,170.88201904296875,493.336669921875,152.90667724609375,601.93408203125,189.5305938720703,601.1829223632812,174.75267028808594,631.8328247070312
254,166.07827758789062,86.80024719238281,171.1314239501953,491.6364135742188,153.08480834960938,603.402587890625,189.9032440185547,603.0338745117188,174.75267028808594,634.0005493164062
255,165.11221313476562,82.79866790771484,172.3134307861328,490.3289489746094,153.2168426513672,603.5294189453125,190.1493682861328,603.4857788085938,174.85731506347656,634.3409423828125
256,165.0438232421875,79.89110565185547,172.3134307861328,490.03216552734375,153.2168426513672,604.2207641601562,190.3903045654297,604.3165283203125,175.33755493164062,634.544189453125
257,165.01951599121094,77.69539642333984,172.3134307861328,490.03216552734375,153.2168426513672,604.4519653320312,190.6609344482422,604.3663330078125,175.5155487060547,634.672119140625
258,165.01951599121094,76.14067077636719,171.00607299804688,490.3289489746094,152.70506286621094,604.914794921875,190.6609344482422,604.5726318359375,176.3140106201172,635.0794067382812
259,164.0910186767578,74.14452362060547,169.83294677734375,490.69378662109375,152.68109130859375,604.986328125,190.6609344482422,604.5908813476562,176.46409606933594,635.1577758789062
260,164.0910186767578,73.8433837890625,169.459716796875,491.1212158203125,152.6007080078125,605.128662109375,190.6383209228516,604.7131958007812,176.77317810058594,635.3203735351562
261,164.0910186767578,73.8433837890625,169.126708984375,491.1212158203125,152.5078887939453,605.1414184570312,190.576171875,604.818603515625,176.97633361816406,635.4854736328125
262,164.18104553222656,73.8433837890625,169.01760864257812,490.69378662109375,152.3234100341797,605.31640625,190.4425506591797,604.8482666015625,177.13914489746094,635.5845947265625
263,164.92190551757812,73.95890808105469,169.01760864257812,490.69378662109375,152.3234100341797,605.31640625,190.4425506591797,604.8482666015625,177.28280639648438,635.5845947265625
264,165.19187927246094,75.08841705322266,168.84559631347656,491.1520080566406,152.3234100341797,605.31640625,190.3935546875,604.8482666015625,177.28280639648438,635.5845947265625
265,166.00953674316406,76.88846588134766,168.84559631347656,491.2280578613281,152.3683624267578,605.17626953125,190.3748321533203,604.5370483398438,177.35226440429688,635.393310546875
266,166.4164581298828,79.74708557128906,168.84559631347656,494.0185241699219,152.3683624267578,605.165771484375,190.3748321533203,604.275146484375,177.3124237060547,635.2523803710938
267,166.92311096191406,85.98973846435547,167.8373260498047,494.5226440429688,152.3683624267578,603.8744506835938,189.94891357421875,602.8646850585938,177.45965576171875,634.2325439453125
268,169.1311798095703,93.16069793701172,166.87977600097656,497.0577697753906,152.13351440429688,602.3519897460938,188.6331024169922,601.0709838867188,177.470947265625,632.1395263671875
269,170.65069580078125,100.40972137451172,166.1656036376953,499.4293518066406,151.3774871826172,600.198486328125,188.29872131347656,599.5609130859375,177.62242126464844,630.6279296875
270,170.65069580078125,100.40972137451172,165.9943084716797,499.4293518066406,150.2096405029297,598.6036376953125,188.0462188720703,598.31689453125,177.62242126464844,629.386474609375
271,170.65069580078125,100.40972137451172,165.59059143066406,499.4293518066406,150.14398193359375,598.0691528320312,187.98550415039065,597.8567504882812,177.62242126464844,629.37109375
