,LKNE_x,LKNE_y,LANK_x,LANK_y,LD3M_x,LD3M_y,LD1M_x,LD1M_y,LHLX_x,LHLX_y
184,156.300048828125,125.73462677001952,169.9249267578125,524.879638671875,184.87081909179688,627.542236328125,146.38302612304688,632.0822143554688,158.119140625,676.3159790039062
185,155.87057495117188,125.73462677001952,169.9249267578125,524.879638671875,187.1124267578125,627.542236328125,147.28054809570312,632.0822143554688,158.78787231445312,676.0350341796875
186,155.55056762695312,125.73462677001952,170.47592163085938,524.879638671875,192.60638427734375,627.5336303710938,152.0984497070313,631.248046875,163.68441772460938,670.1015625
187,154.498046875,125.06051635742188,170.47592163085938,521.1478881835938,193.4661865234375,617.0875244140625,155.23159790039062,622.6786499023438,168.435546875,656.3338012695312
188,153.7212524414063,123.37848663330078,170.49502563476562,516.0900268554688,193.7360229492188,605.4121704101562,155.37948608398438,613.1209106445312,168.88482666015625,641.3895874023438
189,153.6384887695313,121.8140640258789,170.49502563476562,509.5677490234375,194.033935546875,592.9884033203125,155.65225219726562,600.2387084960938,169.39315795898438,624.3115234375
190,152.5509643554688,119.63284301757812,170.49502563476562,504.6058654785156,195.75320434570312,580.5101318359375,158.26556396484375,587.7055053710938,172.65338134765625,605.6473999023438
191,152.5509643554688,117.97257995605467,170.50277709960938,499.8973693847656,197.33706665039062,567.9468994140625,160.37734985351562,574.1043701171875,174.02859497070312,587.5953979492188
192,152.5509643554688,117.28612518310548,170.50595092773438,494.7166137695313,,,162.0393676757813,562.8148193359375,177.67434692382812,566.2904663085938
193,153.97573852539062,116.09645080566406,170.67599487304688,494.10552978515625,,,162.16802978515625,555.2288818359375,180.38275146484375,557.4197387695312
194,154.87405395507812,115.75945281982422,171.5735473632813,493.9512634277344,,,,,182.53201293945312,550.7263793945312
195,155.7767333984375,115.6667022705078,171.57757568359375,493.9512634277344,,,,,186.0133056640625,544.1681518554688
196,156.33596801757812,115.55845642089844,172.11935424804688,494.10552978515625,,,170.8755493164063,540.2722778320312,186.71392822265625,540.774658203125
197,156.41775512695312,114.63758850097656,172.50942993164062,494.3240661621094,,,171.5594482421875,538.3531494140625,187.42294311523438,538.57763671875
198,156.6309814453125,114.4861068725586,172.6334838867188,494.4264526367188,,,171.7181396484375,537.1925048828125,189.05862426757812,535.6546630859375
199,156.890380859375,114.4861068725586,173.0006713867188,494.50579833984375,,,,,189.2700805664063,534.4915161132812
200,156.90585327148438,114.4861068725586,173.0006713867188,494.50579833984375,,,,,189.80111694335938,533.3722534179688
201,156.92251586914062,114.6845245361328,173.0035400390625,494.50579833984375,,,,,189.88705444335938,533.3722534179688
202,156.92630004882812,114.7602767944336,173.0035400390625,494.50579833984375,,,,,189.9805908203125,533.3722534179688
203,156.9548950195313,114.79239654541016,173.0035400390625,494.5794067382813,,,172.11428833007812,536.7659912109375,190.91705322265625,534.3601684570312
204,157.25350952148438,114.96913146972656,174.58413696289062,495.9114379882813,,,172.11428833007812,549.4652099609375,190.91705322265625,548.1192016601562
205,157.25350952148438,116.90839385986328,175.4996948242188,500.6299743652344,211.46722412109375,574.9678344726562,172.11428833007812,573.01904296875,190.91705322265625,578.5316162109375
206,157.25350952148438,120.83865356445312,175.4996948242188,510.8138122558594,211.46722412109375,605.8229370117188,171.36251831054688,606.0238037109375,181.3387451171875,622.1730346679688
207,156.8547973632813,126.58318328857422,175.68850708007812,520.2595825195312,201.16873168945312,629.3648071289062,163.0142822265625,631.8267822265625,172.3309326171875,656.5410766601562
208,156.4268798828125,129.751708984375,175.68850708007812,530.4405517578125,198.8162231445313,636.3899536132812,159.6932373046875,640.9802856445312,168.4979248046875,675.2455444335938
209,156.4268798828125,129.751708984375,175.68850708007812,530.4405517578125,198.8162231445313,636.4921264648438,159.6932373046875,641.1041259765625,168.4979248046875,675.30615234375
210,156.4268798828125,129.751708984375,176.57904052734375,530.4405517578125,198.61416625976562,636.6526489257812,159.6932373046875,641.1041259765625,168.4798583984375,675.800537109375
211,156.65914916992188,129.47586059570312,176.985595703125,530.2627563476562,198.8162231445313,636.6526489257812,159.77783203125,640.9802856445312,168.4979248046875,675.8058471679688
212,157.49288940429688,129.10211181640625,176.985595703125,530.2627563476562,198.8162231445313,636.6526489257812,159.77783203125,640.8447265625,168.5070190429688,675.9133911132812
213,158.23037719726562,128.69290161132812,176.985595703125,529.6356811523438,198.61416625976562,636.4921264648438,159.77783203125,640.401123046875,168.6682739257813,676.2410278320312
214,158.71578979492188,128.51190185546875,175.7135620117188,529.578857421875,197.27413940429688,634.9627685546875,158.92837524414062,639.0916137695312,168.6682739257813,676.6705932617188
215,158.9508666992188,127.88291931152344,172.7183837890625,528.6812744140625,193.43185424804688,633.2158813476562,156.0814208984375,638.220703125,168.73330688476562,677.8255004882812
216,159.4537353515625,127.6543197631836,171.60092163085938,528.3058471679688,191.39349365234375,632.7133178710938,153.9933471679688,636.9014892578125,169.28781127929688,678.811767578125
217,159.641357421875,123.90658569335938,171.60092163085938,525.6911010742188,191.39349365234375,632.6925659179688,153.22811889648438,636.8920288085938,169.28781127929688,679.2315673828125
218,161.00894165039062,119.16984558105467,171.60092163085938,520.6470947265625,191.39349365234375,631.8756103515625,153.17660522460938,636.7026977539062,169.19326782226562,681.333740234375
219,161.16049194335938,114.19419860839844,174.90335083007812,516.1022338867188,192.57064819335938,630.5555419921875,153.0042724609375,634.5737915039062,169.19326782226562,683.0245361328125
220,161.16049194335938,109.32915496826172,176.73788452148438,512.2862548828125,193.8317260742188,629.66064453125,153.0042724609375,632.3895263671875,169.19326782226562,685.1328125
221,161.16049194335938,106.52913665771484,178.51174926757812,510.2267456054688,193.97232055664062,629.5416870117188,153.0042724609375,631.9511108398438,169.0149536132813,686.4425659179688
222,161.01126098632812,105.4050521850586,181.2178955078125,507.67291259765625,194.9282836914063,628.6712646484375,153.64590454101562,631.6797485351562,168.8499755859375,687.3071899414062
223,160.9069213867188,103.53333282470705,184.13009643554688,506.8289489746094,196.5589599609375,628.49853515625,155.47677612304688,631.2415771484375,168.82366943359375,687.7029418945312
224,160.87796020507812,103.32379913330078,185.10726928710938,505.9452819824219,196.93582153320312,628.4970092773438,155.80429077148438,630.4527587890625,168.78451538085938,688.3829345703125
225,160.69705200195312,103.32379913330078,185.10726928710938,505.6544494628906,196.93582153320312,628.4970092773438,155.80429077148438,630.4527587890625,168.78451538085938,688.395751953125
226,160.17605590820312,103.32379913330078,185.10726928710938,505.6544494628906,196.93582153320312,628.4970092773438,155.80429077148438,630.4527587890625,168.6806640625,688.43408203125
227,159.00302124023438,103.49019622802734,184.64492797851562,505.9452819824219,196.4996948242188,628.5921630859375,155.5427856445313,630.5358276367188,168.6806640625,688.5828857421875
228,157.9196166992188,104.1410903930664,183.9420776367188,506.4844055175781,196.29965209960938,628.8917236328125,155.18325805664062,630.5869750976562,168.6806640625,688.5828857421875
229,157.11123657226562,105.24463653564452,183.08349609375,506.678466796875,196.0942993164063,629.1552734375,155.16140747070312,630.7387084960938,168.82034301757812,688.43408203125
230,157.11123657226562,107.2212371826172,182.96231079101562,508.0683898925781,195.5660400390625,630.2022094726562,155.16140747070312,630.7387084960938,169.524658203125,687.7935791015625
231,157.11123657226562,108.7230453491211,181.6194458007813,510.677734375,195.4329223632813,630.8855590820312,155.18325805664062,632.6531982421875,169.5491333007813,686.4102172851562
232,156.58334350585938,113.34576416015624,178.200927734375,518.056884765625,195.32275390625,634.087890625,156.9664916992188,638.3275146484375,169.7584838867188,683.8919067382812
233,156.43630981445312,120.6121063232422,172.8648681640625,527.921630859375,195.32275390625,634.087890625,157.28378295898438,641.7425537109375,169.7584838867188,682.8524169921875
234,156.43630981445312,128.4460906982422,164.167724609375,533.0588989257812,195.4329223632813,634.087890625,157.79147338867188,642.67626953125,172.94244384765625,682.621337890625
235,153.35116577148438,129.92356872558594,164.167724609375,533.0588989257812,197.31478881835938,633.6551513671875,160.08932495117188,642.67626953125,176.39404296875,682.1183471679688
236,153.22427368164062,129.92356872558594,163.23245239257812,533.0588989257812,199.37258911132812,629.0020141601562,166.01797485351562,642.67626953125,177.70608520507812,673.8468017578125
237,153.22427368164062,129.92356872558594,163.0661010742188,529.4563598632812,199.37258911132812,616.1841430664062,166.01797485351562,629.9739990234375,177.70608520507812,654.3136596679688
238,153.22427368164062,125.98810577392578,164.167724609375,523.5614624023438,203.14404296875,600.9503173828125,166.01797485351562,614.0222778320312,182.08718872070312,629.7388305664062
239,153.8159790039063,123.98282623291016,163.62991333007812,517.3790893554688,201.97091674804688,589.3275146484375,164.80038452148438,598.7635498046875,177.8863525390625,610.9156494140625
240,153.8159790039063,121.61417388916016,163.0661010742188,512.38720703125,199.81732177734375,578.1216430664062,164.39556884765625,582.6903076171875,177.8863525390625,586.4885864257812
241,153.8159790039063,119.81900787353516,163.09774780273438,509.9163818359375,,,160.463134765625,572.5181884765625,178.000244140625,573.6112060546875
242,153.4038696289063,118.4621124267578,163.3273315429688,508.8683471679688,,,160.463134765625,564.1528930664062,178.273681640625,565.104736328125
243,153.4038696289063,118.17781066894533,163.3273315429688,507.6800231933594,,,160.26644897460938,555.609619140625,178.1571044921875,555.1526489257812
244,153.4038696289063,117.30672454833984,163.3273315429688,507.1875305175781,,,,,178.273681640625,550.0023193359375
245,153.4038696289063,116.90789794921876,163.50689697265625,505.70703125,,,,,178.273681640625,545.4893798828125
246,153.4038696289063,116.90789794921876,163.50689697265625,505.70703125,,,,,180.09320068359375,540.6967163085938
247,153.30667114257812,116.90789794921876,163.50689697265625,505.6754455566406,,,,,180.51364135742188,537.5728149414062
248,152.32412719726562,116.90789794921876,162.87326049804688,505.5034484863281,,,,,181.0540771484375,535.7659301757812
249,151.24691772460938,116.90789794921876,162.70108032226562,505.5034484863281,,,,,181.26821899414062,534.8098754882812
250,150.6162109375,116.67416381835938,162.37704467773438,505.5034484863281,,,,,181.5931396484375,534.4821166992188
251,149.97976684570312,116.67416381835938,162.3140258789063,505.5034484863281,,,,,181.5931396484375,534.4821166992188
252,148.85348510742188,116.67416381835938,162.3140258789063,506.52545166015625,,,,,182.0748901367188,534.4821166992188
253,148.5916137695313,116.7734603881836,162.37704467773438,506.52545166015625,,,,,181.5931396484375,535.6098022460938
254,148.47317504882812,117.66050720214844,163.74609375,506.8147583007813,,,,,181.2085571289063,546.5834350585938
255,147.74478149414062,118.7900619506836,163.74609375,506.8147583007813,,,159.2890625,563.6683959960938,178.2713012695313,563.2584228515625
256,146.68966674804688,120.40951538085938,163.74609375,506.8147583007813,,,153.7711791992188,568.0929565429688,170.70132446289062,572.9950561523438
257,146.2335815429688,120.76659393310548,162.5808715820313,506.959228515625,194.50579833984375,573.7808227539062,148.38681030273438,568.2630004882812,166.2333984375,572.9950561523438
258,144.89096069335938,120.82000732421876,162.23306274414062,507.00494384765625,193.52783203125,576.1506958007812,148.22079467773438,572.1696166992188,164.22573852539062,578.2205200195312
259,143.89358520507812,121.59122467041016,162.23306274414062,507.3384094238281,193.07894897460938,576.1506958007812,147.3922729492188,572.1696166992188,163.56149291992188,578.2205200195312
260,143.89358520507812,121.86215209960938,162.23306274414062,508.877685546875,191.2047729492188,581.7153930664062,147.2306518554688,577.2274169921875,160.4367065429688,584.8500366210938
261,143.89358520507812,124.3387451171875,162.73562622070312,510.7527160644531,185.88656616210938,602.3785400390625,147.03970336914062,599.694580078125,159.11618041992188,613.2105102539062
262,143.6702880859375,124.3387451171875,162.73562622070312,510.7527160644531,182.0757446289063,602.3785400390625,144.71701049804688,599.694580078125,154.96060180664062,613.2105102539062
263,143.4856567382813,124.3387451171875,162.73562622070312,510.7527160644531,178.6907348632813,602.3785400390625,139.05511474609375,599.694580078125,146.94351196289062,613.2105102539062
