,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
209,365.2333698816035,88.91014334003052,79.77911567541334,82.15699145454239,80.72334815874913,114.91290105428595,11.175911242453374,87.20303643736335
210,364.7364613437279,88.90429987049295,79.8875625762492,81.97082748766572,80.61391524346404,114.62306198333047,11.16563112999155,88.66440143133639
211,364.51546544693866,88.99081390233954,80.15334123951762,81.62409952016333,80.77875862181718,114.54785222410658,11.16563112999155,88.66440143133639
212,364.2570856472221,89.25051415647395,81.44768452943696,81.70902624074922,81.51541787804634,114.258305423444,10.959938565431663,88.63933068168782
213,364.2168876484003,89.25792609886041,83.74903926671956,82.26706392633588,84.25978822765966,113.7894189616964,11.385488270783709,86.11418050277581
214,364.2558921455842,89.26500494677934,88.76884115607643,82.7068046694938,90.94070768843804,111.94661016584998,11.473787358363555,86.14413009596637
215,366.5200197358515,89.2695455255565,97.25510662169437,83.30721847863417,101.46691835878266,109.5707314565553,13.85647632986715,86.77961372834173
216,371.3648027651198,89.19038510871017,113.6343338341837,84.60809696506747,118.4805850171672,106.9136044722272,17.128532047517666,87.49173921627961
217,376.4182777999606,89.13208106326908,121.16641179561252,83.58587244600146,125.1328823575359,106.31461814844282,23.537979943995463,88.40050171740536
218,381.9500005996591,89.02136704753228,121.63583930415078,83.95086331397286,125.24422684368712,106.47731922587074,23.522424679635296,89.84523531640136
219,384.4127332422343,88.74711921644831,125.04290796198408,84.88231097323659,128.98223349501035,106.81383626089546,23.423789132804703,90.07860389287563
220,388.8899807129061,88.42851029975378,127.6864530609243,85.99576039607278,132.1864634390394,107.30947514979216,23.504422858749905,90.5906786873303
221,391.33363903058887,88.11044848224034,130.36735107209142,87.07660332695767,135.3804078704603,107.84094721327531,23.27247508715965,90.89223918969414
222,397.029359035825,87.61295170022724,138.45764334785906,89.46193727273162,143.56035668496148,108.78684232767712,23.280091718228277,89.77189544927636
223,401.5343146870059,87.29935486387089,140.95247907118755,90.89448066030825,146.32244518376248,109.67506613859672,22.84605561154313,90.45447104109064
224,403.10772758349054,86.66253468989576,145.20007070903304,92.7666748714064,150.8292671635309,110.90608799631566,22.356447328159085,90.46442421496292
225,406.1689256957681,86.39213045573284,146.7173042503811,93.83096440783464,153.05330950591932,111.5005453302439,22.366938817213693,91.81536358799494
226,407.3187858418064,85.9820215958217,152.14042714479953,95.0151157048539,159.1701286970485,112.00816758821531,22.478470895401035,95.9906921367575
227,420.9341669553935,86.03674272256292,153.61934698652522,95.1737684664802,162.19492038527866,111.78714814533296,22.973670092014306,96.06611352400276
228,428.0910010770758,85.80863906121942,154.0391694522285,95.97981840499608,163.11058395719766,112.49054001798751,24.547837410332523,95.6757930535784
229,429.0417461521631,85.76825655756492,154.56948121487267,95.959227841878,163.48386576716638,112.4363871914268,24.81064562187433,95.82038117534668
230,429.085020373482,85.74226259370484,154.63427706997115,96.14199807228827,163.53966185377885,112.42831577707584,24.773080522635315,96.05603592767224
231,427.3303478265946,86.27662997067968,156.02989840082367,94.53509868042389,163.84478958561715,110.7958478732969,24.61566490573816,97.07639956833864
232,428.1178399029524,86.11241181609769,155.88550495529054,94.01047971585348,163.38139087980085,110.219289672538,24.304400806290317,97.0881804884445
233,428.3420493853583,85.95073734574332,155.59344066310243,94.01707383589226,163.41831605980806,110.25441084640563,24.289484398007588,96.79935993159992
234,428.3933659118925,86.1967238179043,154.8760825958243,93.24067392540522,162.51441688430558,109.567533537325,24.29414446297108,96.74419779724202
235,428.3350470346856,86.31593717971455,154.8262079442551,92.91070362613586,162.24125085508106,109.26733660712118,24.288371335257366,96.59301861111004
236,428.2616913724397,86.32431838198696,154.5670913514811,92.8906340538625,162.21907888931537,109.244920906944,24.423252657639352,96.42026474647196
237,422.9714673873884,86.97138529501085,155.71998266264356,92.1083892631216,163.08608422538015,108.43217205429322,24.897627576519845,94.5995823146566
238,420.2545967405579,88.09503666993021,155.05356733837755,90.06524833863573,161.6508163849403,106.53740233854656,25.664920958367752,94.13780698092692
239,414.5709664035225,89.69862415592843,155.21132756907028,87.41565880290796,159.95735144096963,104.28879849400404,25.761649071958537,93.10305556458329
240,410.43316106369394,89.69558578970793,149.8152860998524,87.32250946142116,154.6850352399186,104.78673236528545,25.80650519639579,93.09765665686784
241,405.61364981793207,89.69196869801846,140.67224252038253,87.14834555428088,144.04023094633618,105.907384871293,26.04189182911529,92.68770919116558
242,382.284394578117,87.97782743609196,126.16836828503868,89.31080453638349,131.84517519550047,110.50361197514574,25.898360959845423,93.48071708384988
243,380.660180950185,87.6078608151647,121.91953526675402,89.28011581657127,127.81081381883236,111.18144517294606,25.91219039551595,93.47885712492996
244,380.660180950185,87.6078608151647,121.92561048472145,89.08056257984914,127.74570935542413,111.19276077210128,25.98188629172252,93.46951372102812
245,378.28771903818864,87.66798321461577,120.95820736947336,88.83839521243075,126.73025831929674,111.1629736009757,26.075583808541847,93.67679807252226
246,378.2110122460332,87.97330831280635,120.72650879801212,88.62310592756577,126.58066205804784,110.98736688627228,26.075583808541847,93.67679807252226
247,379.7648272606045,88.85728538791885,117.2153462587413,88.5818530356448,123.58513833721246,111.52107426056229,26.52590371528796,93.61429486191716
248,378.5110936409064,89.00811349522476,116.69023610576735,88.36661846039533,123.04042951064682,111.60534279012975,26.36724371254192,93.65547544408366
249,378.3110357967698,88.99183034227181,113.1718338095374,88.75415151718717,120.4743776139874,112.15237363016996,27.60596829237073,95.11220297453067
250,376.38420598429775,89.03460905936282,108.84463240021827,88.69230504156073,114.55879288817482,111.61380707046604,19.613020167263617,92.1807242338244
251,374.6292683038108,89.03008628830712,104.14847602504436,87.55877362422193,109.77733689212091,112.12106372508504,17.326981188780643,87.33835423588954
252,370.6274278014888,89.15602019251901,93.66507325061382,86.32738017905139,97.51699875626625,113.52515556938648,13.803759223629536,87.81263000896402
253,368.7421921320521,89.03967845592973,90.19946349173432,86.08647270122246,93.8482781809236,114.09271051550584,12.94950969122514,89.10703286164753
254,368.0091977394745,88.91819858944524,87.1297276097525,85.58164273516564,90.605030228807,114.14188881022037,12.055322589727403,92.65115385792446
255,367.2392917904323,88.74707453979633,87.06885792305879,85.41197393209922,89.82079125435139,114.18971290587804,11.586302054438804,92.75855555627338
256,367.19868270662926,88.54089674926298,87.07943308723335,85.32606801072589,89.76719990848228,114.11345200537458,11.586302054438804,92.75855555627338
257,367.21182336272136,88.46250755606789,87.15119327202929,84.78075679679446,89.98669400675944,114.42380505868915,11.580555111293735,92.08666670569237
258,367.3877854113304,88.46324412173452,88.42349974491957,84.85605926428546,91.13075696695024,114.0975775490024,11.16214199382625,92.16492202104432
259,368.39333534106527,88.45829499817276,91.20735680401016,85.7117967971434,93.23759788475574,113.70537203164425,12.0683268870583,91.50785501970554
260,370.34525645746913,88.52238040799472,99.73997973751176,86.14009718221419,102.3098410859915,111.556379116905,12.942556243485154,91.40598292052992
261,373.2270218988519,88.58430635537265,103.46443060786224,86.99028223214721,105.61323898707754,112.57308289757208,14.501050461185116,86.65733038190461
262,376.55911361766033,88.83513221828636,116.48991938805004,88.18470183570643,121.12513961689524,111.61675557228932,18.94310260520121,92.5971302530625
263,378.07500103101273,88.98873083304456,117.18954142359604,88.3434427356766,122.87595901888186,111.50585278576136,23.39651320376707,91.44245489619672
264,378.56450553118367,89.24054366656584,118.06090649341802,87.9082634545079,123.63345857377604,110.91961321338552,23.157994097841435,91.86309520943408
265,378.55286204200473,89.38775629152093,118.11576892671896,87.50348570499351,123.57533363842396,110.51559728935923,23.202648259432596,91.8595083686646
266,378.54488361653705,89.51372070236606,118.18891236035968,87.17927905250056,123.30782191403895,110.1807987416636,23.737264800539425,92.22551268893253
267,377.68548973756,89.69001512565676,118.91483090883423,87.09099706068093,123.8853514510324,109.92206167676684,24.052053261226703,92.21652345163264
268,377.6851851380644,89.69867696612448,118.92414736354836,87.08900214401454,123.88328225964342,109.91942101089832,24.05404799938282,92.19255177542756
269,377.6819336928966,89.81486994694288,118.93248067805465,87.01109472157853,123.73892915519173,109.845829611282,24.136036007848624,92.2088070991761
270,378.04940346253073,89.95481245479719,118.8834198749413,86.99237789148837,123.60386245644897,109.81634813597634,24.18832899068094,92.22052347948066
271,378.0921673419667,89.9663282201715,118.87501865788192,87.00724779325353,123.59089940778792,109.8154458579386,24.191320148208845,92.10943799732064
272,378.1483467222653,89.97669080898362,118.82987254884614,87.02118320210893,123.49324347365356,109.79252285949518,24.23318403296364,92.1111352434286
273,378.2842284459763,89.96290635306492,118.80032961310856,87.1181365839487,123.52077308224352,109.8505832327982,24.23146752307384,92.2325998465013
274,378.4803371743408,89.95017935917268,118.5700174988638,87.20731020806811,123.24295517711448,109.88695886723524,24.24721995315628,92.1453443037863
275,378.4187127110336,89.95770747689564,118.55245846260516,87.21540173842699,123.22756121852107,109.89003091219918,24.24721995315628,92.1453443037863
276,378.4970207951735,89.95771622689068,118.54969941293668,87.217315625267,123.1730382639217,109.8992071636372,24.304674866206938,92.14027046499086
277,378.4862615633866,89.94949178949037,118.53539023481147,87.22471812776914,123.2186608117109,109.9349353360234,24.30515229730797,92.17017689874936
