,RKNE_x,RKNE_y,RANK_x,RANK_y,RD3M_x,RD3M_y,RD1M_x,RD1M_y,RHLX_x,RHLX_y
175,115.43901824951172,179.36317443847656,153.83004760742188,579.5301513671875,137.6969757080078,695.771728515625,,,171.0029754638672,685.2454833984375
176,115.68150329589844,179.68614196777344,153.83004760742188,579.6195678710938,137.40182495117188,697.3216552734375,,,171.04266357421875,688.5467529296875
177,116.0656509399414,180.34727478027344,153.83004760742188,579.7482299804688,136.83070373535156,697.4263305664062,,,171.04266357421875,690.0216674804688
178,116.0656509399414,180.4872589111328,154.02169799804688,579.875732421875,135.84506225585938,698.1712646484375,178.3112030029297,684.80615234375,171.04266357421875,694.7901000976562
179,116.30970001220705,181.6418609619141,154.02169799804688,580.040283203125,135.39797973632812,699.1543579101562,177.3204345703125,688.9133911132812,170.7141876220703,704.5834350585938
180,116.6501007080078,184.37583923339844,154.02169799804688,580.8148803710938,135.17303466796875,699.5292358398438,177.28158569335938,691.581298828125,170.50302124023438,714.2279663085938
181,116.72581481933594,184.4119415283203,153.43080139160156,581.1238403320312,135.07962036132812,699.8621826171875,177.00425720214844,693.6524658203125,168.7674560546875,717.9326782226562
182,116.96926879882812,184.7147521972656,152.3640899658203,581.9483032226562,134.99362182617188,699.8675537109375,175.9507293701172,695.6092529296875,165.85801696777344,722.1029663085938
183,117.06717681884766,184.744140625,151.53184509277344,582.2918090820312,134.21444702148438,700.279541015625,175.4296112060547,695.90087890625,165.3479766845703,723.4193115234375
184,117.06717681884766,184.744140625,150.9989013671875,583.0656127929688,134.1660614013672,700.3538208007812,174.45828247070312,697.1234130859375,164.39602661132812,725.0293579101562
185,117.06717681884766,184.73277282714844,150.96978759765625,583.0656127929688,134.1660614013672,700.516845703125,174.31085205078125,697.4224243164062,163.5821533203125,726.3309936523438
186,117.04236602783205,184.7147521972656,150.96978759765625,583.0656127929688,134.08970642089844,700.516845703125,174.11685180664062,697.4368896484375,162.38906860351562,727.35595703125
187,116.496337890625,184.73277282714844,150.9989013671875,583.0362548828125,134.0887451171875,700.516845703125,174.10508728027344,697.4368896484375,161.81544494628906,727.3804321289062
188,115.72642517089844,184.73277282714844,151.09942626953125,582.9539794921875,134.1660614013672,700.3753051757812,174.05752563476562,697.4368896484375,161.17417907714844,727.420166015625
189,115.0000228881836,185.25048828125,151.20716857910156,582.9539794921875,134.2191619873047,700.251953125,174.00975036621094,697.4264526367188,161.04071044921875,727.4893798828125
190,114.61115264892578,185.9657287597656,151.424072265625,582.9539794921875,134.3343505859375,700.2423095703125,173.94158935546875,697.34033203125,160.5710906982422,728.184814453125
191,113.93783569335938,186.28062438964844,151.87069702148438,583.1010131835938,134.5491180419922,700.1582641601562,173.9399871826172,697.3211059570312,160.37530517578125,728.2265625
192,113.26789093017578,186.51708984375,152.0670166015625,583.6014404296875,134.5491180419922,700.1582641601562,173.92105102539062,697.2588500976562,160.16102600097656,728.2265625
193,112.10124969482422,186.8428497314453,152.2362823486328,583.7363891601562,134.5491180419922,700.2049560546875,173.6138153076172,697.2588500976562,159.88229370117188,728.2587280273438
194,111.81486511230467,187.47250366210935,152.28619384765625,583.9698486328125,134.46661376953125,700.2049560546875,173.4998321533203,697.2588500976562,159.54969787597656,728.2654418945312
195,110.97443389892578,187.98448181152344,152.38917541503906,584.4551391601562,134.39114379882812,700.2049560546875,173.2604217529297,697.2871704101562,159.54969787597656,728.2587280273438
196,110.56405639648438,188.29840087890625,152.92926025390625,585.4173583984375,134.39031982421875,700.2049560546875,173.24404907226562,697.2871704101562,159.54969787597656,728.2205810546875
197,109.91131591796876,188.76837158203125,153.4697723388672,585.9649658203125,134.34979248046875,700.1047973632812,173.04000854492188,697.2871704101562,159.310791015625,728.0593872070312
198,109.66189575195312,189.20445251464844,153.4725799560547,585.9649658203125,134.3143310546875,700.1047973632812,173.0200653076172,697.2740478515625,159.39268493652344,727.9683837890625
199,109.50038146972656,189.20445251464844,153.4725799560547,585.9649658203125,134.1522674560547,700.09423828125,173.0200653076172,697.26416015625,159.51844787597656,727.9049072265625
200,109.4186553955078,189.20445251464844,153.4697723388672,585.9431762695312,134.0801544189453,700.09423828125,173.0200653076172,697.1544799804688,159.51844787597656,727.8480224609375
201,109.32351684570312,189.03021240234372,153.28240966796875,585.8377685546875,134.02142333984375,699.1766967773438,173.56292724609375,696.4229736328125,159.51844787597656,727.3536376953125
202,109.13050079345705,188.900146484375,153.28240966796875,585.8377685546875,134.02076721191406,699.0615234375,173.5668182373047,696.2447509765625,159.51876831054688,727.1065063476562
203,108.66253662109376,188.8312530517578,153.26629638671875,585.8377685546875,133.9525909423828,698.897216796875,173.5668182373047,696.2447509765625,159.54342651367188,727.061279296875
204,108.39669036865234,188.8312530517578,153.15847778320312,586.0980834960938,133.9434051513672,698.881591796875,173.56292724609375,696.2447509765625,159.54342651367188,726.9723510742188
205,108.39669036865234,188.8312530517578,153.10409545898438,586.2376098632812,133.9075927734375,698.8471069335938,173.5532989501953,696.2322387695312,159.53347778320312,726.9723510742188
206,108.28850555419922,188.87815856933597,153.00823974609375,586.3231811523438,133.83201599121094,698.8471069335938,173.49244689941406,696.253662109375,159.53347778320312,726.9219360351562
207,108.28850555419922,188.95469665527344,152.9692840576172,586.3241577148438,133.7037353515625,698.7869262695312,173.49244689941406,696.253662109375,159.53347778320312,726.91650390625
208,108.24439239501952,189.20068359375,152.84756469726562,586.4371948242188,133.6861572265625,698.673095703125,173.5432586669922,696.2203979492188,159.53347778320312,726.8619995117188
209,108.14480590820312,189.33685302734372,152.84312438964844,586.6912231445312,133.56776428222656,698.4329833984375,173.5532989501953,696.189208984375,159.61801147460938,726.6691284179688
210,108.11486053466795,189.5736389160156,152.684326171875,587.0084838867188,132.9387664794922,697.5775756835938,173.9451446533203,694.8920288085938,159.73257446289062,725.9281005859375
211,108.11486053466795,189.60845947265625,152.61715698242188,587.0084838867188,132.80453491210938,697.5338134765625,174.03445434570312,694.7233276367188,159.73257446289062,725.5260009765625
212,108.10472869873048,189.6343231201172,152.57650756835938,587.0084838867188,132.79025268554688,697.1307373046875,174.1281280517578,694.26708984375,159.77093505859375,725.0266723632812
213,107.76566314697266,189.66590881347656,152.52232360839844,586.8449096679688,132.728515625,697.1063842773438,174.13333129882812,694.1227416992188,159.80105590820312,724.9981689453125
214,107.66859436035156,189.66590881347656,152.40060424804688,586.8449096679688,132.6815948486328,696.8387451171875,174.1424560546875,693.8232421875,159.80484008789062,724.4273681640625
215,107.64599609375,189.66590881347656,152.36390686035156,586.7949829101562,132.6511688232422,696.7644653320312,174.1424560546875,693.8091430664062,159.80105590820312,724.2190551757812
216,107.57193756103516,189.66590881347656,152.29061889648438,586.7949829101562,132.6511688232422,696.7224731445312,174.21005249023438,693.69287109375,159.80105590820312,724.05810546875
217,107.5711898803711,189.6794586181641,152.2449188232422,586.8638305664062,132.5778045654297,696.519775390625,174.21005249023438,693.4654541015625,159.66842651367188,723.98486328125
218,107.49341583251952,189.69467163085935,152.1996612548828,586.932861328125,132.5498046875,696.4227905273438,174.21005249023438,693.4654541015625,159.60845947265625,723.93115234375
219,107.23989868164062,190.15208435058597,152.19752502441406,587.1356811523438,132.44424438476562,696.4227905273438,174.19923400878906,693.4654541015625,159.60845947265625,723.9058227539062
220,107.21329498291016,190.209716796875,152.174072265625,587.236572265625,132.4294891357422,696.4227905273438,174.1442108154297,693.4794311523438,159.60845947265625,723.8579711914062
221,107.13766479492188,190.38270568847656,152.13397216796875,587.3812255859375,132.4294891357422,696.43505859375,174.0371551513672,693.4794311523438,159.65402221679688,723.7308959960938
222,107.13766479492188,190.4948272705078,152.12315368652344,587.4285888671875,132.4294891357422,696.43505859375,174.0371551513672,693.4794311523438,159.69985961914062,723.6796264648438
223,107.1309051513672,190.6622772216797,152.0452117919922,587.3931274414062,132.4294891357422,696.43505859375,173.9891815185547,693.4574584960938,159.69985961914062,723.5382080078125
224,107.0790557861328,190.7667236328125,152.0452117919922,587.45068359375,132.41432189941406,696.4125366210938,173.983642578125,693.4107055664062,159.65402221679688,723.5353393554688
225,107.0790557861328,190.77700805664065,151.82904052734375,587.45068359375,132.24729919433594,696.1359252929688,173.90402221679688,692.875,159.4652557373047,723.0748291015625
226,107.09410858154295,190.8275909423828,151.813232421875,587.45068359375,132.21365356445312,696.1287841796875,173.89010620117188,692.8604736328125,159.4596405029297,722.9920654296875
227,107.09410858154295,190.9889068603516,151.6946563720703,587.45068359375,132.1471405029297,695.7676391601562,173.84593200683594,692.174072265625,159.3193359375,722.7901000976562
228,107.0790557861328,191.0706787109375,151.6481475830078,587.6742553710938,132.1083221435547,695.7111206054688,173.7884063720703,692.1729125976562,159.3136749267578,722.7271118164062
229,107.04676055908205,191.10638427734372,151.55844116210938,587.8351440429688,132.06594848632812,695.681396484375,173.7541961669922,692.101806640625,159.1027374267578,722.6995239257812
230,107.02179718017578,191.13726806640625,151.37330627441406,588.0075073242188,132.04360961914062,695.681396484375,173.67129516601562,692.0186767578125,159.0636444091797,722.6995239257812
231,106.54499816894533,191.7538146972656,151.3193817138672,588.0140380859375,132.029052734375,695.662841796875,173.6075439453125,692.0122680664062,159.05477905273438,722.4553833007812
232,106.54499816894533,191.7829132080078,151.02304077148438,588.0407104492188,131.99917602539062,695.662841796875,173.42198181152344,692.0122680664062,159.05477905273438,722.4454345703125
233,106.54499816894533,191.83827209472656,150.7876739501953,588.0783081054688,131.98678588867188,695.662841796875,173.3265380859375,692.0122680664062,158.97804260253906,722.4375610351562
234,106.58097839355467,191.93426513671875,150.77536010742188,588.3527221679688,131.96221923828125,695.7445678710938,173.27850341796875,692.0235595703125,158.87411499023438,722.4204711914062
235,106.58097839355467,191.94259643554688,150.75131225585938,588.3733520507812,131.94952392578125,695.7445678710938,173.2349395751953,692.0235595703125,158.87411499023438,722.415771484375
236,106.58097839355467,191.94845581054688,150.7379150390625,588.4293212890625,131.90562438964844,695.7445678710938,173.18446350097656,692.0235595703125,158.8453826904297,722.3927001953125
237,106.35896301269533,192.0110321044922,150.70835876464844,588.50732421875,131.87496948242188,695.6985473632812,173.17579650878906,692.0006103515625,158.804931640625,722.0730590820312
238,106.3227310180664,192.07583618164065,150.60931396484375,588.6337280273438,131.86239624023438,695.496337890625,173.16941833496094,691.5076904296875,158.7014923095703,721.8772583007812
239,106.3167724609375,192.0948028564453,150.56277465820312,588.6508178710938,131.84690856933594,695.46484375,173.14077758789062,691.402587890625,158.67227172851562,721.8653564453125
240,105.4998779296875,192.4522857666016,150.18707275390625,588.9754638671875,131.7849884033203,695.4470825195312,172.9274139404297,691.32958984375,158.67227172851562,721.480712890625
241,105.4998779296875,192.5142822265625,150.1699981689453,588.9940185546875,131.7849884033203,695.4341430664062,172.91441345214844,691.1698608398438,158.67227172851562,721.4609985351562
242,105.4998779296875,192.620361328125,150.07376098632812,589.0486450195312,131.7849884033203,695.4063720703125,172.91441345214844,690.9450073242188,158.6646270751953,721.294677734375
243,105.60964965820312,192.633544921875,150.0546875,589.0486450195312,131.77906799316406,695.4012451171875,172.91416931152344,690.9441528320312,158.6646270751953,721.2828979492188
244,105.77839660644533,192.67303466796875,149.92633056640625,589.1242065429688,131.70729064941406,695.3411254882812,172.8739776611328,690.9439086914062,158.63314819335938,721.1134033203125
245,105.84442138671876,192.7372589111328,149.64266967773438,589.13720703125,131.70729064941406,695.3365478515625,172.8153533935547,690.9287719726562,158.62005615234375,721.1036376953125
246,105.91619873046876,192.816650390625,149.5475616455078,589.3212280273438,131.70729064941406,695.3255615234375,172.7609100341797,690.9191284179688,158.61581420898438,720.9883422851562
247,106.10498046875,192.8544006347656,149.4387969970703,589.33544921875,131.7205047607422,695.3079223632812,172.73843383789062,690.9191284179688,158.62005615234375,720.9785766601562
248,106.10933685302734,192.816650390625,149.3159637451172,589.33544921875,131.72567749023438,695.2509765625,172.73843383789062,690.7948608398438,158.61813354492188,720.9635009765625
249,106.10933685302734,192.7372589111328,149.3159637451172,589.33544921875,131.73806762695312,695.0640258789062,172.7218780517578,690.7294921875,158.61581420898438,720.8685913085938
250,106.10498046875,192.6417999267578,149.3159637451172,589.295166015625,132.13699340820312,695.0217895507812,172.69595336914062,690.6707763671875,158.61813354492188,720.5758056640625
251,106.0843734741211,192.6228790283203,149.3938446044922,589.2447509765625,132.13699340820312,694.9954833984375,172.7218780517578,690.3334350585938,158.64381408691406,720.2315063476562
252,106.0843734741211,192.5960693359375,149.39541625976562,589.2447509765625,132.13699340820312,694.9771728515625,172.69461059570312,690.2484741210938,158.64817810058594,720.1275634765625
253,106.0843734741211,192.5960693359375,149.39541625976562,589.2447509765625,132.0384063720703,694.9733276367188,172.6934356689453,690.05615234375,158.65582275390625,720.012451171875
254,106.14120483398438,192.58621215820312,149.39541625976562,589.2449951171875,132.00082397460938,694.96923828125,172.65025329589844,689.9826049804688,158.69993591308594,719.9888916015625
255,106.25413513183594,192.54782104492188,149.13906860351562,589.2449951171875,131.93902587890625,694.9733276367188,172.57827758789062,689.8482666015625,158.76010131835938,719.8016357421875
256,106.25413513183594,192.54782104492188,148.9736785888672,589.2449951171875,131.9207305908203,694.9771728515625,172.57467651367188,689.8438110351562,158.76010131835938,719.7789916992188
257,106.25413513183594,192.54782104492188,148.8827362060547,589.1331787109375,131.8680877685547,694.9844970703125,172.5655517578125,689.7754516601562,158.76010131835938,719.7789916992188
258,105.9834213256836,192.6249542236328,148.7633819580078,589.1307983398438,131.85206604003906,694.9844970703125,172.5431671142578,689.7754516601562,158.7397918701172,719.7789916992188
259,105.97511291503906,192.6502685546875,148.7070770263672,589.1307983398438,131.82806396484375,694.9844970703125,172.5420684814453,689.7754516601562,158.72702026367188,719.807861328125
260,105.93222045898438,192.69076538085935,148.6846466064453,589.1307983398438,131.817626953125,694.923583984375,172.5152130126953,689.8070068359375,158.7058868408203,719.823486328125
261,105.97511291503906,192.69659423828125,148.6846466064453,589.1307983398438,131.817626953125,694.923583984375,172.4862518310547,689.9948120117188,158.66098022460938,719.8323974609375
262,105.97511291503906,192.69659423828125,148.65965270996094,589.099365234375,131.817626953125,694.923583984375,172.48402404785156,690.0061645507812,158.66098022460938,719.8323974609375
263,106.06485748291016,192.69076538085935,148.6846466064453,589.0891723632812,131.817626953125,694.9536743164062,172.48402404785156,690.0216674804688,158.66098022460938,719.8424682617188
264,106.25936889648438,192.6079559326172,148.68954467773438,589.02587890625,131.9274139404297,695.019287109375,172.48402404785156,690.0845336914062,158.77462768554688,719.8529052734375
265,107.55656433105467,192.1497802734375,149.31712341308594,588.7184448242188,132.01290893554688,695.019287109375,172.75038146972656,690.4561157226562,158.9150390625,719.8551025390625
266,108.9504623413086,191.3280334472656,150.13272094726562,588.1334228515625,132.73483276367188,695.17333984375,173.27256774902344,690.5154418945312,160.17881774902344,721.1524047851562
267,110.8471450805664,189.85890197753903,151.74935913085938,585.96142578125,135.1607208251953,695.2017211914062,175.74102783203125,690.5154418945312,162.14649963378906,723.4330444335938
268,111.44405364990234,186.3225860595703,153.16444396972656,581.8268432617188,138.0350799560547,695.6572265625,177.096923828125,690.5256958007812,165.34228515625,724.6115112304688
269,112.1811752319336,180.95590209960935,155.85305786132812,578.18994140625,141.25991821289062,695.6572265625,180.08920288085938,690.4561157226562,170.37843322753906,724.6115112304688
270,113.5075454711914,177.66983032226562,157.44737243652344,574.7506103515625,144.0501251220703,695.6572265625,183.4273376464844,690.4083862304688,174.38552856445312,724.6115112304688
271,114.40486145019533,173.48512268066406,158.00494384765625,571.896728515625,147.1331329345703,695.371337890625,187.331298828125,690.3479614257812,178.46849060058594,724.4544677734375
272,115.26992797851562,172.0640411376953,158.08892822265625,570.3762817382812,148.55287170410156,695.371337890625,188.69412231445312,690.3479614257812,181.2266998291016,723.8665161132812
273,115.29861450195312,170.24224853515625,158.08892822265625,569.6656494140625,148.55287170410156,695.3306884765625,189.04669189453125,690.2404174804688,181.7540435791016,722.4352416992188
274,115.31830596923828,169.60610961914062,158.08892822265625,568.773681640625,148.55287170410156,695.371337890625,189.24920654296875,690.2404174804688,182.38331604003903,721.2117309570312
275,115.58611297607422,168.48977661132812,158.08892822265625,568.773681640625,148.2532958984375,695.3827514648438,189.24920654296875,690.2404174804688,182.38331604003903,721.1398315429688
276,115.75353240966795,168.48977661132812,158.01622009277344,568.773681640625,148.0847930908203,695.4041137695312,189.24920654296875,690.6405029296875,182.38331604003903,721.1398315429688
277,115.7866668701172,168.48977661132812,158.01622009277344,569.9856567382812,147.78721618652344,695.553466796875,189.2303924560547,690.9751586914062,181.56097412109372,721.1398315429688
278,116.38843536376952,170.5509033203125,158.1366424560547,570.9899291992188,147.5654754638672,695.6856689453125,188.725830078125,691.1594848632812,180.75726318359372,721.2521362304688
279,116.40555572509766,173.17076110839844,159.07553100585938,573.3446655273438,147.1234130859375,695.6856689453125,188.36778259277344,692.0346069335938,178.8339385986328,722.0455932617188
280,116.95401763916016,176.26876831054688,161.09774780273438,575.4091186523438,146.7452392578125,695.6856689453125,187.98362731933597,692.7675170898438,177.43453979492188,722.822998046875
281,116.95587921142578,179.49630737304688,162.87709045410156,577.2669067382812,145.67269897460938,694.995849609375,187.90989685058597,693.7234497070312,176.07855224609375,722.9791870117188
282,116.9679946899414,182.6578521728516,165.16079711914062,579.8832397460938,145.3006134033203,694.989013671875,187.0730133056641,695.1796264648438,174.75418090820312,723.9039306640625
283,117.16905975341795,184.4250946044922,166.22853088378906,579.9856567382812,144.9160919189453,694.989013671875,186.2273101806641,696.05078125,173.29983520507812,725.19921875
284,117.16905975341795,184.63833618164065,166.22853088378906,580.43505859375,144.2641143798828,694.989013671875,185.03460693359372,696.05078125,171.9374237060547,725.9505004882812
285,117.16905975341795,185.43011474609372,166.22853088378906,580.554443359375,143.7992706298828,694.989013671875,184.9824066162109,696.05078125,171.4315948486328,726.0787353515625
286,117.1244888305664,185.75912475585935,165.30406188964844,580.630615234375,143.5625,694.9496459960938,184.2584381103516,695.618408203125,171.0002899169922,726.294677734375
287,116.619140625,185.9055328369141,164.80081176757812,581.5556030273438,142.85922241210938,694.9496459960938,183.32052612304688,695.5078735351562,170.18954467773438,726.613525390625
288,116.28089141845705,185.9055328369141,163.79525756835938,582.2634887695312,142.0994873046875,694.9496459960938,181.9504547119141,694.99072265625,168.076171875,726.8880004882812
289,115.95313262939452,185.9055328369141,162.08287048339844,582.3899536132812,140.60531616210938,695.2615356445312,179.73336791992188,694.99072265625,166.11904907226562,727.3959350585938
290,115.93881225585938,185.59127807617188,161.107177734375,582.698486328125,140.10768127441406,695.2733154296875,178.49423217773438,694.99072265625,164.41526794433594,727.7548828125
291,114.87991333007812,185.59127807617188,160.55799865722656,582.7625122070312,139.45944213867188,695.4605102539062,177.70350646972656,695.2828979492188,163.3799591064453,728.1015625
292,113.83722686767578,185.59127807617188,159.91421508789062,583.1987915039062,138.2322540283203,696.59423828125,177.0287322998047,695.7080078125,161.25399780273438,729.2202758789062
293,112.17593383789062,185.8145294189453,158.5840301513672,584.3257446289062,136.8968963623047,698.8515014648438,175.0150146484375,697.8944702148438,161.1202392578125,731.1197509765625
294,112.09297943115234,185.8828125,155.8710479736328,585.01904296875,135.64901733398438,701.0521240234375,174.58709716796875,699.2131958007812,161.1202392578125,732.7651977539062
295,111.78401184082033,185.8828125,153.711669921875,585.01904296875,135.64901733398438,701.7467041015625,174.58709716796875,699.8726806640625,161.1202392578125,734.9288330078125
296,111.55211639404295,185.8828125,152.67845153808594,585.01904296875,135.64901733398438,702.3524169921875,174.58709716796875,699.8726806640625,161.91737365722656,734.9288330078125
297,111.55211639404295,185.30471801757807,151.8262939453125,584.4118041992188,135.86154174804688,702.37646484375,175.0356903076172,699.8726806640625,162.54225158691406,734.9288330078125
298,111.55211639404295,183.8813018798828,150.98448181152344,583.8193359375,135.87478637695312,702.4699096679688,175.2173614501953,699.4598388671875,162.8105010986328,734.612060546875
299,110.76116180419922,183.72796630859372,150.8823699951172,583.42626953125,136.11785888671875,702.37646484375,175.4983367919922,699.1712036132812,162.9918212890625,734.612060546875
300,109.91920471191406,183.66290283203125,150.8823699951172,583.369384765625,136.45623779296875,702.3524169921875,175.7239532470703,698.9728393554688,163.7692108154297,734.55029296875
301,109.91920471191406,183.0591735839844,150.8823699951172,582.1893310546875,137.43295288085938,701.8212280273438,177.30636596679688,698.7157592773438,165.28662109375,734.4675903320312
302,109.91920471191406,181.37696838378903,152.86500549316406,579.572509765625,140.3675537109375,700.7736206054688,179.69532775878906,697.6556396484375,167.7655029296875,733.657470703125
303,111.14340209960938,178.47225952148438,155.93406677246094,576.5927734375,145.11952209472656,699.6203002929688,185.27178955078125,695.6195068359375,173.8466796875,731.146240234375
304,112.11886596679688,174.18804931640625,159.43429565429688,572.814208984375,148.25296020507812,697.5178833007812,188.36016845703125,693.8533935546875,176.6527862548828,728.8474731445312
305,112.27809143066406,168.54151916503906,159.43429565429688,568.914794921875,150.0865020751953,697.5178833007812,189.8900909423828,692.1054077148438,178.3226318359375,727.1176147460938
306,112.27809143066406,167.7420654296875,159.54681396484375,567.4840087890625,152.02349853515625,697.5178833007812,191.1996154785156,690.9360961914062,181.39407348632807,724.24462890625
307,112.11886596679688,167.7420654296875,159.89724731445312,567.4840087890625,153.3748016357422,700.4915771484375,192.30210876464844,690.5801391601562,186.58489990234372,722.180419921875
308,111.37613677978516,167.7420654296875,159.89724731445312,567.4840087890625,155.33218383789062,700.679931640625,194.39059448242188,690.1533203125,188.73155212402344,720.2198486328125
309,110.87738800048828,169.37841796875,160.75714111328125,567.9622192382812,157.60704040527344,701.6989135742188,198.9456024169922,689.8950805664062,197.5941619873047,718.5103759765625
310,110.71753692626952,172.60145568847656,166.0071563720703,569.843994140625,166.7667999267578,706.644287109375,208.1707763671875,688.6378173828125,205.8279571533203,713.7424926757812
311,110.60873413085938,174.542724609375,175.09417724609375,569.843994140625,187.64959716796875,706.644287109375,222.57522583007807,679.9786376953125,224.4578094482422,703.02978515625
312,109.62216186523438,177.9651336669922,189.83233642578125,569.843994140625,215.8564300537109,706.644287109375,246.0308990478516,673.8895874023438,249.2318572998047,694.4466552734375
313,109.62216186523438,180.1079864501953,206.30812072753903,568.7451171875,240.84727478027344,703.1878662109375,269.08526611328125,669.7673950195312,271.67974853515625,683.7296142578125
314,109.21324920654295,182.8001708984375,217.02755737304688,568.3672485351562,256.8203430175781,700.8781127929688,283.32696533203125,663.819091796875,283.1895751953125,681.5048217773438
315,109.21324920654295,184.8804931640625,217.02755737304688,568.3672485351562,256.8203430175781,700.8781127929688,283.32696533203125,663.819091796875,283.1895751953125,678.8173828125
316,109.21324920654295,186.4888610839844,217.02755737304688,568.3672485351562,256.8203430175781,700.8781127929688,,,283.1895751953125,678.8173828125
317,108.40827941894533,186.65283203125,200.40231323242188,570.1912841796875,236.0113220214844,701.9310913085938,,,260.3965148925781,678.8173828125
318,107.06187438964844,187.77322387695312,182.02243041992188,572.89306640625,213.4561920166016,704.8494873046875,,,237.4144592285156,682.4677124023438
319,106.955810546875,189.8994140625,165.97450256347656,580.1295776367188,189.82611083984372,711.947509765625,,,214.6289825439453,690.5857543945312
320,106.17831420898438,193.8116149902344,153.59628295898438,589.554931640625,170.1341094970703,718.7039794921875,,,198.0460968017578,702.3135986328125
321,106.17831420898438,193.94651794433597,150.31910705566406,589.554931640625,161.2784881591797,724.0423583984375,,,190.7486114501953,708.5946044921875
322,106.17831420898438,193.94651794433597,149.32154846191406,589.554931640625,161.00367736816406,724.0423583984375,,,190.58157348632807,708.7537841796875
323,109.45621490478516,193.94651794433597,148.0160675048828,589.554931640625,160.1005096435547,724.0423583984375,,,189.41363525390625,709.6011352539062
324,110.2677993774414,192.78564453125,148.0160675048828,589.554931640625,153.18508911132812,723.355712890625,,,185.1560211181641,709.741455078125
325,110.27405548095705,191.8128204345703,140.1553955078125,589.9501342773438,141.86497497558594,723.2822265625,,,175.0156707763672,712.560546875
326,110.62486267089844,191.05056762695312,134.95965576171875,589.9501342773438,135.89889526367188,722.5933227539062,175.1868896484375,696.303466796875,169.8651580810547,712.560546875
327,110.75919342041016,189.1778106689453,134.95965576171875,589.9501342773438,135.89889526367188,722.34814453125,175.1868896484375,696.303466796875,169.8651580810547,712.560546875
328,111.34326934814452,187.9983367919922,134.95965576171875,588.1026000976562,135.89889526367188,721.2259521484375,175.1868896484375,696.303466796875,169.8651580810547,711.8678588867188
329,112.02207946777344,187.4122009277344,139.4539337158203,584.3300170898438,143.49314880371094,719.5914916992188,,,176.86097717285156,708.1830444335938
330,112.51424407958984,186.32244873046875,141.25381469726562,584.19091796875,146.028076171875,717.1625366210938,,,178.611572265625,703.9562377929688
331,112.67037963867188,185.00656127929688,141.3916015625,583.07666015625,146.09194946289062,716.4216918945312,,,179.64772033691406,701.8510131835938
332,112.84554290771484,183.7408599853516,141.46397399902344,582.0243530273438,146.536376953125,715.4383544921875,,,179.89976501464844,699.3258666992188
333,113.1068115234375,181.2072296142578,141.99232482910156,580.1618041992188,149.3512420654297,713.859375,,,181.30763244628903,697.34228515625
334,113.49615478515624,179.4645538330078,143.8585968017578,578.9090576171875,153.2511749267578,710.89111328125,,,183.592041015625,695.193603515625
335,113.5712432861328,178.39173889160156,144.38101196289062,577.485107421875,153.2511749267578,710.1679077148438,,,183.592041015625,693.0394287109375
336,113.58177947998048,178.196044921875,144.38101196289062,577.1686401367188,153.2511749267578,709.3043823242188,,,183.592041015625,690.6377563476562
337,113.70098114013672,178.14187622070312,144.38101196289062,577.1686401367188,151.2464599609375,708.2147827148438,,,182.0860748291016,690.6377563476562
338,113.72238159179688,177.98382568359375,143.67666625976562,577.3212280273438,149.212158203125,708.2147827148438,,,180.9951629638672,690.6377563476562
339,113.80326080322266,177.98382568359375,143.67666625976562,577.485107421875,148.06939697265625,708.2147827148438,,,179.82989501953125,691.01123046875
340,113.99524688720705,177.98382568359375,143.67666625976562,579.1212768554688,146.49514770507812,709.6841430664062,,,178.05511474609375,692.8494262695312
341,114.37532806396484,178.49208068847656,143.98829650878906,580.8424682617188,145.138427734375,712.3668823242188,,,177.58157348632812,694.0718383789062
342,114.50972747802734,179.50494384765625,144.6798095703125,580.9612426757812,144.93409729003906,712.3668823242188,,,177.1141357421875,695.0352783203125
343,114.77420043945312,180.2255706787109,145.6872100830078,581.9144287109375,144.87159729003906,712.469970703125,,,177.1141357421875,695.647216796875
344,115.23662567138672,182.69569396972656,147.94532775878906,582.0829467773438,144.87159729003906,712.6995849609375,,,177.1141357421875,696.5349731445312
345,115.73373413085938,183.43716430664065,150.22122192382812,582.4007568359375,144.87159729003906,712.64208984375,,,177.86688232421875,697.237548828125
346,115.78760528564452,184.4927673339844,151.57693481445312,582.6467895507812,145.32994079589844,712.64208984375,,,177.92807006835938,697.237548828125
347,115.78760528564452,185.0685272216797,151.86138916015625,582.7670288085938,145.49966430664062,712.64208984375,,,177.92807006835938,697.237548828125
348,115.78760528564452,185.90646362304688,151.86138916015625,582.839111328125,145.5833282470703,712.418212890625,,,177.92807006835938,697.0737915039062
349,115.28825378417967,186.4412078857422,151.86138916015625,582.878662109375,145.69757080078125,712.0587768554688,,,177.63397216796875,695.3927001953125
350,115.00202178955078,186.76593017578125,151.724853515625,583.7171020507812,145.7331085205078,711.9588623046875,,,177.4898223876953,694.2218627929688
351,114.66822052001952,186.9127349853516,151.24586486816406,584.5665893554688,145.7515869140625,708.9363403320312,,,177.05020141601562,692.3040161132812
352,114.47663879394533,186.9256591796875,150.9907989501953,584.7830200195312,145.7515869140625,708.0924682617188,,,176.56430053710938,691.0742797851562
353,114.1147689819336,186.98577880859372,150.86439514160156,585.34033203125,145.69757080078125,707.1358642578125,,,176.020263671875,689.5447387695312
354,114.01693725585938,187.0863037109375,150.86439514160156,586.1655883789062,144.63027954101562,706.8232421875,,,174.700927734375,689.0654296875
