,LKNE_LANK_length,LKNE_LANK_orientation,LANK_LD3M_length,LANK_LD3M_orientation,LANK_LD1M_length,LANK_LD1M_orientation,LD1M_LHLX_length,LD1M_LHLX_orientation
227,403.2711289328208,86.35440100087747,123.2184764610644,84.47907193088433,127.94427988332625,103.14754807337955,59.51524850006924,77.24702331947614
228,403.1839675614916,86.29942057335057,123.02951342978672,84.23526239248257,127.39119859714648,103.04710318911248,59.54582790066372,76.8987490298003
229,402.27313897755306,86.298195163454,123.16594158038872,83.93616809781506,127.16362138419092,102.68413495569462,59.29015641432306,76.68088343731374
230,401.67986988887816,86.31004207131272,122.78242494826834,84.10815702241086,125.78114839558984,102.76930168154897,58.83503404782902,75.86972147406553
231,402.7011601044623,86.51084878255853,120.998897745141,83.44470694639085,124.80739484525353,102.22878851152096,55.6434674325416,75.0380682463971
232,405.28805939678415,86.9424601314913,117.28747269933912,81.60586786174436,122.13077288766992,100.01269550303869,47.32598536366757,74.3181593525946
233,407.64070737267775,87.69026489444622,108.51558111456306,78.05600955788687,114.88242987919976,97.79484050614184,42.96090108737809,73.11969051657653
234,404.68666812301393,88.90531509006459,105.75618069102002,72.80439877552118,109.80266170765717,93.32904426551292,42.72189593269661,69.22850671371909
235,403.2804141050171,88.4630607419717,105.91663642190336,71.76264064301176,109.69321438552484,92.13075129079569,42.67928441215581,67.54058885011014
236,403.2595418545364,88.57787547741316,102.52409883986546,69.35946324299492,109.65275679998688,88.54435168134711,33.289848345666485,69.44530723326073
237,399.6539912983512,88.5888989118536,94.02057994352629,67.28455635766521,100.56097325076104,88.3178940900333,27.000574139844616,64.34928880630535
238,397.7239407164157,88.42329658485095,86.64980246970778,63.26823113821342,90.47973559958014,88.8282578492709,22.477314433930967,44.36433291921571
239,393.5186566679549,88.5709563933173,81.52673454293749,61.94704020141923,81.3928768715074,89.17602899009994,17.85822174443048,42.88088695177913
240,390.88249921093234,88.64398524926317,75.31047937724107,60.791043655746876,70.31566992183929,88.91663648218507,14.01528331915289,15.724363301585782
241,390.20778106593065,88.63699196360056,,,62.65722129591694,92.40988542903904,17.5711380580998,3.566402614694681
242,390.5323331315467,88.54395234231252,,,55.35869072129316,92.9657437635625,17.835963264748322,3.059129504257129
243,389.6286034902644,88.54057436198832,,,48.02723362599004,93.65406417171192,17.89649062318931,358.5368466269869
244,390.00707424299713,88.54199092407235,,,,,18.007247602561012,359.9262029377464
245,388.9303757961664,88.51149207392122,,,,,17.713629522132493,354.5216903961972
246,388.9303757961664,88.51149207392122,,,,,19.35916115880926,349.88640448317165
247,388.9013379761937,88.49705603688967,,,,,17.48035891450441,341.2393695759064
248,388.7387118755177,88.44498372536243,,,,,15.38174088546624,348.4690480606436
249,388.7643241580337,88.31165022191378,,,,,15.488862721374575,348.86116131794086
250,389.00710768014216,88.26751537806737,,,,,15.851784473457682,347.91042773092
251,389.0248662506067,88.18309958548585,,,,,15.851784473457682,347.91042773092
252,390.0835971811277,88.02251282185522,,,,,16.500543384275428,345.90482413291465
253,389.995708701766,87.97430698696395,,,,,15.959275686172765,346.92700775121506
254,389.4538396187543,87.75249812220821,,,,,19.337009841102248,349.3586036358416
255,388.3544862255295,87.63858202560269,,,57.028074198181855,94.48252505857954,18.98666549667772,358.76273395096297
256,386.7815060962413,87.47253091528758,,,62.08475255732456,99.24556067128984,17.62556096211595,16.148298411221134
257,386.5384649648838,87.57615285247844,74.0562381237205,64.46322603745564,62.92554198158224,103.03634872170512,18.463289491846872,14.850355636060215
258,386.574124458882,87.4287910750784,75.89794198722713,65.64890382850695,66.65416899351455,102.13544616297006,17.11057154388475,20.70983259803961
259,386.1828931757508,87.27805131945733,75.40954484524376,65.85515189056152,66.50815347400437,102.89366932362506,17.264330437429468,20.517034007557186
260,387.4498155450295,87.28695849002776,78.38808346239757,68.30946295794621,69.97683989091591,102.37980627950128,15.24808874633892,29.993818413059984
261,386.8730792558055,87.20839537404271,94.50533127393768,75.81995859364069,90.31620656553676,100.00816709176854,18.125166660603163,48.21922757813505
262,386.8840188757184,87.1753653191161,93.64471047031658,78.08112391028925,90.74869523462723,101.4524775781353,16.959113520879903,52.8418675543884
263,386.8931613098226,87.14805611365695,93.0046080085421,80.12194329214,92.0403270198754,104.90897027666566,15.649510508848604,59.73058217514661
